Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
0.122,0.012889681531306348,0.012594037880248881,65.65748677731169,63.61547976674323,0.26775286462592573,-6.138034015136265,0.003168145425595467,0.0019673383176633885,0.0033899007109666544,0.003303560564931406,NoVision_Movement,Movement,_3
0.123,0.012889780240339195,0.01259437676625837,65.65748677731169,63.61547976674323,0.26738346782207467,-6.140754021062639,0.00317569674826193,0.0019629650951282257,0.003394219728985641,0.0032975183117158694,NoVision_Movement,Movement,_3
0.124,0.012889883151419883,0.012594706740276282,65.65748677731169,63.61547976674323,0.26701307684634085,-6.143470392606202,0.003182923265246119,0.0019599493575302427,0.0033954902537794047,0.0032891850823687425,NoVision_Movement,Movement,_3
0.125,0.012889989544877994,0.012595029114132406,65.65748677731169,63.61547976674323,0.26664169209454613,-6.146183050039083,0.0031896813951887808,0.0019583354177960784,0.003393788437207918,0.003278674029158415,NoVision_Movement,Movement,_3
0.126,0.012890098748253278,0.012595345086950897,65.65748677731169,63.61547976674323,0.2662693139681045,-6.148891913471202,0.0031958463849217256,0.0019581501927354037,0.003389233881765374,0.0032661215123673958,NoVision_Movement,Movement,_3
0.127,0.01289021013463923,0.012595655815804335,65.65748677731169,63.61547976674323,0.26589594287369706,-6.151596902849332,0.0032013151575022106,0.0019594023036582377,0.0033819874426624778,0.003251683339873605,NoVision_Movement,Movement,_3
0.128,0.012890323120982745,0.012595962504055385,65.65748677731169,63.61547976674323,0.265521579224501,-6.154297937956543,0.00320600808190744,0.0019620814246125184,0.003372248230360719,0.0032355306410668857,NoVision_Movement,Movement,_3
0.129,0.012890437166349501,0.012596266306469567,65.65748677731169,63.61547976674323,0.2651462234382131,-6.156994938422865,0.0032098695688125333,0.001966157923453994,0.0033602498710675758,0.0032178456741423834,NoVision_Movement,Movement,_3
0.13,0.012890551770164698,0.012596568240499926,65.65748677731169,63.61547976674323,0.2647698759383267,-6.15968782371282,0.003212867554420309,0.001971582832851861,0.0033462561160191983,0.003198817873680889,NoVision_Movement,Movement,_3
0.131,0.012890666470437028,0.012596869081867516,65.65748677731169,63.61547976674323,0.26439253715375866,-6.162376513136451,0.003214992070111155,0.001978288160378932,0.003330555914174023,0.003178640386526008,NoVision_Movement,Movement,_3
0.132,0.012890780841973414,0.012597169604037292,65.65748677731169,63.61547976674323,0.2640142075185224,-6.165060925848427,0.0032162531685561986,0.001986187508463261,0.003313458072135524,0.0031575072401639455,NoVision_Movement,Movement,_3
0.133,0.012890894494592662,0.012597470675421676,65.65748677731169,63.61547976674323,0.26363488747297154,-6.167740980847544,0.003216678482118522,0.001995176953634026,0.0032952856094540886,0.003135611173046846,NoVision_Movement,Movement,_3
0.134,0.012891007071343993,0.01259777306583035,65.65748677731169,63.61547976674323,0.2632545774618033,-6.170416596987228,0.003216310653195965,0.0020051361490755733,0.0032763698853045167,0.0031131420635741825,NoVision_Movement,Movement,_3
0.135,0.012891118246736883,0.01259807745906431,65.65748677731169,63.61547976674323,0.26287327793535115,-6.1730876929612535,0.003215204824757208,0.00201592965149278,0.0032570445487546734,0.003090285843288001,NoVision_Movement,Movement,_3
0.136,0.012891227724986803,0.012598384289126196,65.65748677731169,63.61547976674323,0.26249098934922016,-6.17575418732572,0.0032134263221801794,0.0020274085010861726,0.003237639360085027,0.0030672237679296313,NoVision_Movement,Movement,_3
0.137,0.012891335238284026,0.012598693581559796,65.65748677731169,63.61547976674323,0.2621077121642437,-6.178415998475505,0.0032110485992137535,0.0020394120842006855,0.003218473933357087,0.003044131930216218,NoVision_Movement,Movement,_3
0.138,0.012891440545087576,0.01259900498193561,65.65748677731169,63.61547976674323,0.2617234468461568,-6.18107304466891,0.0032081514673311363,0.0020517702939646357,0.0031998514417256765,0.0030211809034100317,NoVision_Movement,Movement,_3
0.139,0.012891543428450334,0.012599317973447873,65.65748677731169,63.61547976674323,0.26133819386685636,-6.183725244015551,0.003204819582174849,0.002064305992400482,0.003182052324690504,0.0029985354025223645,NoVision_Movement,Movement,_3
0.14,0.012891643694378452,0.012599632168890927,65.65748677731169,63.61547976674323,0.26095195370238,-6.18637251448918,0.00320114113235176,0.002076837774426879,0.0031653280643761566,0.0029763538422822784,NoVision_Movement,Movement,_3
0.14100000000000001,0.01289174117022857,0.012599947407545954,65.65748677731169,63.61547976674323,0.26056472683422005,-6.1890147739155115,0.0031972066819353816,0.0020891830374663114,0.003149895162249476,0.002954787678474555,NoVision_Movement,Movement,_3
0.14200000000000002,0.012891835703145234,0.012600263418773357,65.65748677731169,63.61547976674323,0.2601765137489434,-6.191651939981153,0.003193108158402707,0.002101161365415169,0.0031359295093029136,0.0029339804478004995,NoVision_Movement,Movement,_3
0.14300000000000002,0.012891927158542394,0.012600579756186243,65.65748677731169,63.61547976674323,0.25978731493786417,-6.194283930243617,0.0031889380182007466,0.0021125982271327764,0.003123561370535749,0.0029140664712766565,NoVision_Movement,Movement,_3
0.14400000000000002,0.012892015418630205,0.01260089607142614,65.65748677731169,63.61547976674323,0.25939713089831823,-6.196910662108542,0.0031847886187508874,0.0021233289558945105,0.003112871196476748,0.002895169245590777,NoVision_Movement,Movement,_3
0.145,0.012892100380990338,0.012601212034443619,65.65748677731169,63.61547976674323,0.25900596213162236,-6.199532052862861,0.0031807517657507097,0.0021332029208826235,0.0031038864453966793,0.002877399603400307,NoVision_Movement,Movement,_3
0.146,0.012892181957200275,0.012601527281602303,65.65748677731169,63.61547976674323,0.25861380914440474,-6.202148019651363,0.00317691831712919,0.002142087739853961,0.0030965795594852154,0.002860853769018683,NoVision_Movement,Movement,_3
0.147,0.01289226007150979,0.012601841386073624,65.65748677731169,63.61547976674323,0.2582206724482344,-6.2047584794898025,0.0031733776605807986,0.002149873333086356,0.0030908671920845112,0.0028456114598534948,NoVision_Movement,Movement,_3
0.148,0.012892334659569469,0.012602153789394964,65.65748677731169,63.61547976674323,0.25782655255958065,-6.207363349264127,0.0031702168879947546,0.0021564756008774625,0.0030866107512664705,0.0028317341909047562,NoVision_Movement,Movement,_3
0.149,0.012892405667213377,0.012602463754156457,65.65748677731169,63.61547976674323,0.25743144999948614,-6.209962545730146,0.0031675195844160305,0.0021618395324143366,0.0030836183123425613,0.0028192639199927927,NoVision_Movement,Movement,_3
0.15,0.012892473049297254,0.012602770556372208,65.65748677731169,63.61547976674323,0.2570353652948579,-6.212555985523728,0.0031653642995911695,0.0021659416069344777,0.003081647943986642,0.00280822212449023,NoVision_Movement,Movement,_3
0.151,0.012892536768591404,0.012603073361749135,65.65748677731169,63.61547976674323,0.25663829897640317,-6.215143585147205,0.0031638229055082462,0.002168791395457055,0.0030804124692304156,0.0027986093401992764,NoVision_Movement,Movement,_3
0.152,0.012892596794730676,0.012603371145437843,65.65748677731169,63.61547976674323,0.25624025157998037,-6.217725260990595,0.0031629591011736284,0.002170432296304756,0.003079585637231992,0.0027904051468596747,NoVision_Movement,Movement,_3
0.153,0.012892653103222042,0.012603663008108777,65.65748677731169,63.61547976674323,0.25584122364621303,-6.220300929309011,0.0031628272970850167,0.002170941348229005,0.003078809615430211,0.0027835685760879284,NoVision_Movement,Movement,_3
0.154,0.012892705674508285,0.012603948124248617,65.65748677731169,63.61547976674323,0.2554412157201624,-6.222870506244662,0.0031634720362181006,0.0021704280670069597,0.0030777036281070713,0.0027780389438012386,NoVision_Movement,Movement,_3
0.155,0.012892754493091161,0.012604225461563428,65.65748677731169,63.61547976674323,0.25504022835263285,-6.225433907825757,0.0031649280282235424,0.0021690322496710603,0.0030758734818170097,0.0027737371494298488,NoVision_Movement,Movement,_3
0.156,0.01289279954671179,0.012604493800926497,65.65748677731169,63.61547976674323,0.25463826209808854,-6.2279910499572315,0.003167220805406444,0.002166920706952556,0.0030729216525290782,0.0027705675053194562,NoVision_Movement,Movement,_3
0.157,0.012892840825589922,0.012604751848008014,65.65748677731169,63.61547976674323,0.2542353175160212,-6.230541848431347,0.003170367949265602,0.0021642829440419323,0.0030684575787925258,0.002768420142898988,NoVision_Movement,Movement,_3
0.158,0.012892878321721707,0.012604998120057987,65.65748677731169,63.61547976674323,0.2538313951705607,-6.233086218927089,0.0031743807759774243,0.0021613259034408785,0.0030621078093326375,0.0027671739919614144,NoVision_Movement,Movement,_3
0.159,0.012892912028236368,0.012605231016999022,65.65748677731169,63.61547976674323,0.25342649563014846,-6.235624077011747,0.0031792663030836446,0.002158267970473479,0.0030535256794055935,0.0027667002712942475,NoVision_Movement,Movement,_3
0.16,0.012892941938812167,0.012605448775424513,65.65748677731169,63.61547976674323,0.2530206194688575,-6.238155338140693,0.003185029257907868,0.0021553324880594004,0.0030424002297388736,0.002766866383557196,NoVision_Movement,Movement,_3
0.161,0.012892968047150566,0.01260564962058917,65.65748677731169,63.61547976674323,0.2526137672642889,-6.240679917667411,0.003191673858043228,0.002152741031860923,0.0030284641361681694,0.002767540071715646,NoVision_Movement,Movement,_3
0.162,0.012892990346510497,0.01260583189535981,65.65748677731169,63.61547976674323,0.2522059395989574,-6.2431977308321995,0.0031992051185167915,0.0021507066797243875,0.003011500477726678,0.0027685936579642007,NoVision_Movement,Movement,_3
0.163,0.012893008829301325,0.012605993948533949,65.65748677731169,63.61547976674323,0.25179713705989953,-6.245708692772637,0.003207629512377659,0.002149427484043858,0.002991348208471791,0.0027699081517186443,NoVision_Movement,Movement,_3
0.164,0.0128930234867352,0.012606134252506868,65.65748677731169,63.61547976674323,0.2513873602383476,-6.2482127185229475,0.003216954891085845,0.002149080326519951,0.0029679062064415715,0.002771376991958223,NoVision_Movement,Movement,_3
0.165,0.012893034308539322,0.012606251292165839,65.65748677731169,63.61547976674323,0.2509766097310629,-6.250709723013839,0.00322718961909391,0.0021498153073296264,0.002941135782872549,0.002772909184495588,NoVision_Movement,Movement,_3
0.166,0.012893041282727292,0.012606343644638756,65.65748677731169,63.61547976674323,0.2505648861382144,-6.253199621082312,0.0032383408949476157,0.002151750802750485,0.0029110615874337054,0.002774431603438703,NoVision_Movement,Movement,_3
0.167,0.012893044395430566,0.012606409915265585,65.65748677731169,63.61547976674323,0.2501521900647796,-6.255682327458851,0.003250412262773382,0.0021549693163710826,0.0028777709411145543,0.002775890253107465,NoVision_Movement,Movement,_3
0.168,0.012893043630789615,0.012606448686791158,65.65748677731169,63.61547976674323,0.24973852212016587,-6.258157756787733,0.0032634004085194384,0.0021595142418865195,0.0028414117244996108,0.002777250345056426,NoVision_Movement,Movement,_3
0.169,0.012893038970905964,0.012606458755170104,65.65748677731169,63.61547976674323,0.24932388291817595,-6.2606258236057135,0.003277291479327009,0.0021653876466385946,0.0028021890127331557,0.002778495132717316,NoVision_Movement,Movement,_3
0.17,0.012893030395853447,0.012606439149939579,65.65748677731169,63.61547976674323,0.24890827307668204,-6.263086442364884,0.003292057303792095,0.0021725491773932157,0.0027603606696451678,0.002779623542395675,NoVision_Movement,Movement,_3
0.171,0.01289301788375155,0.012606389033730216,65.65748677731169,63.61547976674323,0.2484916932189756,-6.265539527421812,0.003307651958840935,0.0021809161829356052,0.0027162321196164386,0.0027806467329302134,NoVision_Movement,Movement,_3
0.17200000000000001,0.012893001410898554,0.012606307669298935,65.65748677731169,63.61547976674323,0.24807414397162397,-6.2679849930494465,0.003324009101071548,0.0021903651314154806,0.002670150509726594,0.0027815838183420202,NoVision_Movement,Movement,_3
0.17300000000000001,0.012892980951967076,0.012606194623120088,65.65748677731169,63.61547976674323,0.2476556259658918,-6.270422753426217,0.0033410403758707898,0.002200734358279102,0.002622498457587147,0.0027824570918456816,NoVision_Movement,Movement,_3
0.17400000000000002,0.012892956480260613,0.012606049749923767,65.65748677731169,63.61547976674323,0.2472361398373443,-6.272852722644547,0.0033586350778341185,0.00221182810836729,0.002573687537941373,0.002783287154060735,NoVision_Movement,Movement,_3
0.17500000000000002,0.012892927968032371,0.012605872970131438,65.65748677731169,63.61547976674323,0.24681568622552308,-6.2752748147200235,0.0033766610993764628,0.0022234217456888563,0.002524151611669828,0.0027840883401467646,NoVision_Movement,Movement,_3
0.176,0.01289289538686691,0.012605664038426773,65.65748677731169,63.61547976674323,0.24639426577530915,-6.277688943571063,0.0033949670990223056,0.002235267920988838,0.0024743400616136072,0.0027848647750508986,NoVision_Movement,Movement,_3
0.177,0.012892858708124764,0.012605422425076387,65.65748677731169,63.61547976674323,0.24597187913476146,-6.280095023049225,0.003413385746136202,0.0022471034278859162,0.002424710978283519,0.0027856073012701103,NoVision_Movement,Movement,_3
0.178,0.012892817903449776,0.01260514747621189,65.65748677731169,63.61547976674323,0.24554852695655488,-6.282492966918139,0.0034317378283676135,0.002258656448372911,0.002375724346118916,0.002786291440587744,NoVision_Movement,Movement,_3
0.179,0.012892772945341335,0.012604838614751947,65.65748677731169,63.61547976674323,0.24512420989759798,-6.2848826888656735,0.003449836930611838,0.0022696538899402564,0.002327835306877128,0.00278687647545283,NoVision_Movement,Movement,_3
0.18,0.012892723807790179,0.012604495405881919,65.65748677731169,63.61547976674323,0.24469892861900086,-6.287264102503444,0.0034674943387689,0.0022798285410263472,0.0022814876243576294,0.002787305672352044,NoVision_Movement,Movement,_3
0.181,0.012892670466979046,0.012604117414299952,65.65748677731169,63.61547976674323,0.24427268378575243,-6.289637121366817,0.003484523837527771,0.00228892580464849,0.002237107503444294,0.0027875076206807198,NoVision_Movement,Movement,_3
0.182,0.012892612902048666,0.012603704056175447,65.65748677731169,63.61547976674323,0.2438454760680994,-6.292001658924256,0.003500746161424631,0.0022967098041922415,0.0021950979106915465,0.002787398615752084,NoVision_Movement,Movement,_3
0.183,0.012892551095929307,0.012603254703333825,65.65748677731169,63.61547976674323,0.24341730613936316,-6.294357628565395,0.003515992966168598,0.002302968697238474,0.002155833515047994,0.0027868859626500935,NoVision_Movement,Movement,_3
0.184,0.012892485036237663,0.012602768822919098,65.65748677731169,63.61547976674323,0.242988174677398,-6.29670494362028,0.0035301102461927024,0.0023075190864007998,0.002119656339669809,0.002785872023128895,NoVision_Movement,Movement,_3
0.185,0.012892414716240487,0.012602246036263061,65.65748677731169,63.61547976674323,0.24255808236419046,-6.29904351733935,0.003542961117417061,0.0023102094708522696,0.0020868722016995603,0.00278425878522937,NoVision_Movement,Movement,_3
0.186,0.012892340135883699,0.012601686289723012,65.65748677731169,63.61547976674323,0.2421270298855356,-6.301373262913514,0.003554427844736845,0.0023109227232227213,0.0020577479924253302,0.002781952711149129,NoVision_Movement,Movement,_3
