Time,Amplitude_Envelope_P1,Amplitude_Envelope_P2,Filtered_ECG_P1,Filtered_ECG_P2,Filtered_Respiration_P1,Filtered_Respiration_P2,Filtered_EMG_Bicep_P1,Filtered_EMG_Tricep_P1,Filtered_EMG_Bicep_P2,Filtered_EMG_Tricep_P2,ConditionVision,ConditionMovement,Trial
12.075000000000001,0.0020081675561151695,0.020599108739081003,65.56114081377154,67.79661016949152,0.016954308202166243,1.394124795057309,0.0034853355993463104,0.004810825603605368,0.0027474620477323684,0.003017114141927417,NoVision_Movement,Movement,_0
12.076,0.002008087505034043,0.020599055906822556,65.55869535599082,67.79661016949152,0.016960421353245034,1.3939348308044535,0.0035228612370618254,0.004901893723192446,0.0027284953244264753,0.0029933114945270315,NoVision_Movement,Movement,_0
12.077,0.0020080044864793246,0.020599001998487285,65.55624957066415,67.79661016949152,0.016966383377687414,1.3937492210394364,0.0035653109273313557,0.004998008247834767,0.002708011038553066,0.0029678382310303637,NoVision_Movement,Movement,_0
12.078,0.002007918567534534,0.020598947136570213,65.5538034636537,67.79661016949152,0.016972196944989058,1.393567898642793,0.0036124106045964384,0.005098203583481304,0.002686319826568667,0.002941025871608968,NoVision_Movement,Movement,_0
12.079,0.0020078298334724348,0.02059889145888493,65.55135704081991,67.79661016949152,0.016977864698302265,1.393390796943639,0.0036638471216630707,0.0052014330822594155,0.0026637456936650697,0.002913229281848722,NoVision_Movement,Movement,_0
12.08,0.002007738389093827,0.020598835119418103,65.54891030802206,67.79661016949152,0.016983389254417076,1.3932178497234748,0.0037192728396646287,0.0053065866508498535,0.002640619890515057,0.002884818543507216,NoVision_Movement,Movement,_0
12.081,0.0020076443601100484,0.02059877828919663,65.54646327111772,67.79661016949152,0.016988773203747795,1.393048991220133,0.003778310474577462,0.005412510195299474,0.002617274826854866,0.0028561705331381056,NoVision_Movement,Movement,_0
12.082,0.002007547894568158,0.02059872115716556,65.54401593596101,67.79661016949152,0.01699401911032418,1.3928841561311005,0.0038405581302987895,0.005518026558899942,0.0025940381392902116,0.002827660575697489,NoVision_Movement,Movement,_0
12.083,0.002007449164315731,0.02059866393107303,65.5415683084089,67.79661016949152,0.01699912951176825,1.3927232796177822,0.0039055944491135945,0.005621957555200162,0.002571227008348715,0.0027996545000086846,NoVision_Movement,Movement,_0
12.084,0.002007348366503842,0.020598606838360307,65.53912039431316,67.79661016949152,0.017004106919304807,1.39256629730891,0.003972983836650855,0.0057231466124601895,0.0025491427869116855,0.002772501365060541,NoVision_Movement,Movement,_0
12.085,0.002007245725125547,0.020598550127053097,65.53667219952395,67.79661016949152,0.017008953817749074,1.3924131453041317,0.004042281756710893,0.005820481432446933,0.0025280659797247487,0.0027465270640592435,NoVision_Movement,Movement,_0
12.086,0.0020071414925859673,0.02059849406665056,65.53422372989017,67.79661016949152,0.01701367266550396,1.392263760177618,0.0041130401159860264,0.005912915954364965,0.002508251614503885,0.0027220289496920273,NoVision_Movement,Movement,_0
12.087,0.002007035951301364,0.020598438949008674,65.53177499125738,67.79661016949152,0.01701826589456576,1.392118078981683,0.004184812743231506,0.0059994908254887526,0.002489925067727866,0.00269927155929705,NoVision_Movement,Movement,_0
12.088000000000001,0.0020069294153232074,0.0205983850892128,65.52932598947388,67.79661016949152,0.017022735910516066,1.3919760392498906,0.0042571609122181,0.006079351556257086,0.0024732784366800565,0.002678483454475492,NoVision_Movement,Movement,_0
12.089,0.0020068222319816545,0.020598332826436458,65.52687673038284,67.79661016949152,0.017027085092542874,1.3918375790009605,0.004329658780996696,0.0061517636232002165,0.0024584675640703327,0.002659855137392015,NoVision_Movement,Movement,_0
12.09,0.0020067147835455073,0.020598282524779275,65.5244272198258,67.79661016949152,0.01703131579344337,1.3917026367419294,0.0044018985464588265,0.00621612396588128,0.0024456098150867135,0.0026435379725785703,NoVision_Movement,Movement,_0
12.091000000000001,0.0020066074888916755,0.020598234574080766,65.52197746364304,67.79661016949152,0.017035430339634713,1.3915711514714515,0.004473495081240794,0.006271968526649434,0.0024347826952303676,0.002629644023147805,NoVision_Movement,Movement,_0
12.092,0.0020065008051781416,0.020598189390703573,65.51952746767317,67.79661016949152,0.017039431031169512,1.3914430626831953,0.004544089843934348,0.006318975621199226,0.00242602339558067,0.002618246691091051,NoVision_Movement,Movement,_0
12.093,0.002006395229515803,0.02059814741827925,65.5170772377514,67.79661016949152,0.017043320141755608,1.3913183103687374,0.004613353928272494,0.006356965033395051,0.0024193293536665743,0.0026093820351175143,NoVision_Movement,Movement,_0
12.094,0.0020062913006292284,0.020598109128411472,65.51462677971563,67.79661016949152,0.017047099918766344,1.3911968350212403,0.004680990221504959,0.006385892895207287,0.0024146599005689276,0.0026030506360997683,NoVision_Movement,Movement,_0
12.095,0.0020061896005008997,0.020598075021329126,65.51217609939873,67.79661016949152,0.017050772583276086,1.3910785776379848,0.004746734748787046,0.006405842680037496,0.00241193901619156,0.0025992198901625702,NoVision_Movement,Movement,_0
12.096,0.0020060907559892563,0.020598045626481442,65.50972520263184,67.79661016949152,0.017054340330079364,1.390963479724115,0.00481035734501359,0.006417012926053331,0.0024110591427851827,0.0025978266227115045,NoVision_Movement,Movement,_0
12.097,0.0020059954404126226,0.02059802150306843,65.50727409524491,67.79661016949152,0.017057805327718906,1.3908514832951708,0.004871661793477328,0.0064197024965579625,0.00241188592694902,0.0025987799176078867,NoVision_Movement,Movement,_0
12.098,0.0020059043750870467,0.020598003240497237,65.50482278306451,67.79661016949152,0.0170611697185191,1.390742530879911,0.004930485501143336,0.0064142942136011976,0.002414263692182843,0.0026019640431350945,NoVision_Movement,Movement,_0
12.099,0.0020058183308110183,0.02059799145875717,65.50237127191996,67.79661016949152,0.017064435618611474,1.3906365655236228,0.004986698673552064,0.006401237612530148,0.002418021403452015,0.002607241348016352,NoVision_Movement,Movement,_0
12.1,0.0020057381292815993,0.02059798680870185,65.49991956763543,67.79661016949152,0.017067605117981857,1.3905335307907583,0.005040202855310371,0.006381031450490028,0.002422978876800587,0.002614455020797577,NoVision_Movement,Movement,_0
12.101,0.00200566464443423,0.02059798997223183,65.49746767603345,67.79661016949152,0.01707068028050442,1.3904333707676877,0.005090928668921975,0.006354206518913254,0.002428952999393182,0.0026234316563408288,NoVision_Movement,Movement,_0
12.102,0.0020055988036897475,0.020598001662365025,65.49501560293535,67.79661016949152,0.017073663143983134,1.3903360300654404,0.005138832653192318,0.006321309260397964,0.0024357637425241126,0.0026339836334178164,NoVision_Movement,Movement,_0
12.103,0.0020055415890977875,0.02059802262318546,65.49256335416072,67.79661016949152,0.01707655572019676,1.3902414538224195,0.005183893241273366,0.0062828866612265775,0.0024432397631192477,0.0026459113543838633,NoVision_Movement,Movement,_0
12.104000000000001,0.0020054940383598878,0.020598053629659364,65.49011093552575,67.79661016949152,0.017079359994948407,1.3901495877067513,0.005226106053723763,0.006239472875704857,0.0024512234023199757,0.0026590054195929744,NoVision_Movement,Movement,_0
12.105,0.002005457245718488,0.02059809548730623,65.4876583528494,67.79661016949152,0.017082077928108105,1.3900603779191267,0.005265478748908513,0.006191578016605574,0.002459574915370576,0.002673048804953286,NoVision_Movement,Movement,_0
12.106,0.0020054323626957134,0.020598149031713395,65.48520561194549,67.79661016949152,0.017084711453675225,1.3899737711951188,0.00530202566583088,0.006139679475521179,0.002468175810477114,0.0026878190910466014,NoVision_Movement,Movement,_0
12.107000000000001,0.0020054205986630696,0.020598215127882,65.48275271862614,67.79661016949152,0.01708726247982972,1.3898897148075657,0.005335762450933615,0.0060842159901649175,0.0024769312251268025,0.0027030907714138087,NoVision_Movement,Movement,_0
12.108,0.002005423221226621,0.020598294669389578,65.48029967870237,67.79661016949152,0.01708973288899006,1.3898081565689815,0.00536670082300927,0.0060255844628962505,0.0024857713122263484,0.002718637657484132,NoVision_Movement,Movement,_0
12.109,0.0020054415564064757,0.020598388577357893,65.47784649798163,67.79661016949152,0.017092124537876483,1.3897290448336088,0.005394843610328587,0.005964139316702896,0.0024946516378027443,0.002734235396061657,NoVision_Movement,Movement,_0
12.11,0.002005476988593151,0.020598497799211125,65.47539318227432,67.79661016949152,0.017094439257568907,1.38965232849989,0.005420180195258364,0.005900194027604437,0.0025035526164880013,0.00274966411098003,NoVision_Movement,Movement,_0
12.111,0.002005530960257551,0.020598623307209223,65.47293973738557,67.79661016949152,0.01709667885358138,1.3895779570124704,0.00544268252951261,0.005834024443374071,0.0025124780532037364,0.0027647111631035285,NoVision_Movement,Movement,_0
12.112,0.002005604971395333,0.020598766096743677,65.47048616911891,67.79661016949152,0.01709884510592787,1.3895058803642466,0.005462301931758597,0.0057658735649333825,0.002521452923519226,0.0027791739870049576,NoVision_Movement,Movement,_0
12.113,0.002005700578681668,0.020598927184378366,65.46803248327663,67.79661016949152,0.017100939769194305,1.3894360490984181,0.005478966922221781,0.005695957529996644,0.002530520584377625,0.0027928629175586112,NoVision_Movement,Movement,_0
12.114,0.002005819394313708,0.020599107605621857,65.46557868565763,67.79661016949152,0.01710296457261498,1.3893684143102254,0.005492582344611345,0.005624472521180007,0.002539739630199795,0.0028056038829006825,NoVision_Movement,Movement,_0
12.115,0.0020059630845164367,0.020599308412414107,65.46312478206362,67.79661016949152,0.017104921220145418,1.3893029276490279,0.005503029958852268,0.0055516022312201456,0.0025491805902803353,0.002817240825447276,NoVision_Movement,Movement,_0
12.116,0.0020061333676863347,0.020599530670311294,65.46067077829107,67.79661016949152,0.017106811390549488,1.3892395413199627,0.00551017058539755,0.005477525432562855,0.0025589226174902295,0.0028276377196978304,NoVision_Movement,Movement,_0
12.117,0.0020063320121475325,0.02059977545535414,65.45821668013487,67.79661016949152,0.017108636737479685,1.3891782080856334,0.005513847783194874,0.005402423181519922,0.0025690502693211004,0.0028366800748181463,NoVision_Movement,Movement,_0
12.118,0.0020065608334933612,0.02060004385060071,65.45576249338869,67.79661016949152,0.0171103988895626,1.3891188812677824,0.005513892955270008,0.0053264852343928035,0.0025796504528594316,0.0028442758425038673,NoVision_Movement,Movement,_0
12.119,0.002006821691485611,0.02060033694230853,65.45330822384445,67.79661016949152,0.01711209945048826,1.3890615147486804,0.005510131666190651,0.005249915336046336,0.002590809598303626,0.002850355701750201,NoVision_Movement,Movement,_0
12.120000000000001,0.0020071164864832883,0.020600655815749037,65.45085387729065,67.79661016949152,0.017113739999102786,1.3890060629727925,0.005502390814275075,0.005172935126370598,0.0026026111215205344,0.0028548727520363595,NoVision_Movement,Movement,_0
12.121,0.002007447155372365,0.02060100155063658,65.44839945951868,67.79661016949152,0.017115322089498553,1.38895248094807,0.005490506178119332,0.005095786474454715,0.002615133215562199,0.002857801690747166,NoVision_Movement,Movement,_0
12.122,0.002007815666966241,0.02060137521615586,65.44594497631462,67.79661016949152,0.017116847251116746,1.3889007242472484,0.005474329825650848,0.005018732087754257,0.002628446972708758,0.0028591375680646234,NoVision_Movement,Movement,_0
12.123000000000001,0.0020082240168467083,0.020601777865571082,65.44349043346294,67.79661016949152,0.017118316988844612,1.3888507490090851,0.005453736958107972,0.004942054288817963,0.002642614796133817,0.0028588942176514453,NoVision_Movement,Movement,_0
12.124,0.0020086742216159003,0.020602210530399265,65.44103583674699,67.79661016949152,0.01711973278311786,1.388802511939538,0.0054286319016862246,0.004866051946754634,0.0026576890283013578,0.00285710247133471,NoVision_Movement,Movement,_0
12.125,0.0020091683125263845,0.020602674214132116,65.43858119194658,67.79661016949152,0.017121096090027526,1.388755970312699,0.005398953064603577,0.004791035713821451,0.002673710713382782,0.0028538082847996047,NoVision_Movement,Movement,_0
12.126,0.0020097083284596148,0.02060316988549058,65.43612650484445,67.79661016949152,0.01712240834142409,1.3887110819719661,0.005364676711240539,0.00471732191159028,0.002690708424863556,0.0028490709210789934,NoVision_Movement,Movement,_0
12.127,0.002010296308219629,0.020603698471195205,65.43367178121804,67.79661016949152,0.017123670945033587,1.3886678053307109,0.005325819419114369,0.004645225567719936,0.0027086971208997823,0.002842961345418544,NoVision_Movement,Movement,_0
12.128,0.002010934282112021,0.020604260848239186,65.4312170268432,67.79661016949152,0.017124885284568736,1.3886260993733424,0.005282439155404592,0.004575053165806868,0.0027276770294154657,0.002835560969007487,NoVision_Movement,Movement,_0
12.129,0.002011624262774456,0.020604857835647205,65.4287622474946,67.79661016949152,0.017126052719845287,1.388585923655841,0.00523463505319545,0.0045070956203744905,0.0027476326021196994,0.002826960838660943,NoVision_Movement,Movement,_0
12.13,0.0020123682352285632,0.020605490185709258,65.42630744894342,67.79661016949152,0.017127174586902105,1.3885472383063484,0.005182546137297022,0.0044416218783873765,0.0027685315886152037,0.002817261306280378,NoVision_Movement,Movement,_0
12.131,0.0020131681461211686,0.020606158574673905,65.42385263696379,67.79661016949152,0.01712825219812049,1.3885100040258591,0.005126349378426959,0.004378873429693753,0.0027903242605990712,0.0028065721289570523,NoVision_Movement,Movement,_0
12.132,0.0020140258921243154,0.020606863592891562,65.42139781732445,67.79661016949152,0.017129286842352324,1.3884741820885933,0.005066257496091728,0.004319059897457398,0.002812942782950391,0.0027950128667020096,NoVision_Movement,Movement,_0
12.133000000000001,0.0020149433074635177,0.020607605734395747,65.41894299579265,67.79661016949152,0.017130279785045863,1.3884397343423522,0.005002516882995459,0.004262355775383947,0.0028363007232466994,0.00278271338641535,NoVision_Movement,Movement,_0
12.134,0.0020159221505447124,0.02060838538591429,65.4164881781344,67.79661016949152,0.01713123226837579,1.388406623208812,0.0049354059171762095,0.004208898284295614,0.0028602927351000004,0.002769814254879084,NoVision_Movement,Movement,_0
12.135,0.002016964089651555,0.020609202815301233,65.41403337011398,67.79661016949152,0.017132145511375967,1.3883748116836085,0.004865233802436215,0.004158786260468468,0.0028847945188815137,0.002756466802440495,NoVision_Movement,Movement,_0
12.136000000000001,0.0020180706876857953,0.02061005815938587,65.41157857749221,67.79661016949152,0.017133020710076146,1.3883442633365264,0.0047923399466391825,0.004112079971455804,0.0029096632092411147,0.002742832665009546,NoVision_Movement,Movement,_0
